61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,0,0,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,28,26,0,1,1,0,0,0
61,31,0,1,1,1,1,0,2
61,31,0,1,1,1,1,0,2
61,31,0,1,1,1,1,1,2
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,31,27,0,0,0,0,0,0
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,0,1,1,1,1,1,2
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
61,32,27,0,0,0,0,0,0
