32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,34,15,0,0,0,0,0,0
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,0,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,0,1,1,1,1,1,2
32,35,14,1,1,1,1,1,1
32,35,14,1,1,1,1,1,1
32,35,14,1,1,1,1,1,1
32,35,14,1,1,1,1,1,1
32,35,14,1,1,1,1,1,1
32,35,14,1,1,1,1,1,1
32,35,14,1,1,1,1,1,1
32,35,14,1,1,1,1,1,1
32,35,14,1,1,1,1,1,1
32,35,14,1,1,1,1,1,1
32,35,14,1,1,1,1,1,1
32,35,14,1,1,1,1,1,1
32,35,14,1,1,1,1,1,1
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,1,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
32,35,15,0,0,0,0,0,0
